201.06149823349767, 0.19809569981880593
202.75734046587755, 0.215138116608932
204.45318269825742, 0.24555559467738497
206.71430567476395, 0.2723707776959662
209.17731463131568, 0.30330052129622576
210.38863051158705, 0.3265455970724148
212.64975348809355, 0.3550872792964572
215.3065729854887, 0.3798584680553715
217.05086785307944, 0.4096180234255252
218.25117177080287, 0.4342633088506114
220.56368390586636, 0.46387111102684886
222.25952613824626, 0.510468098706181
222.56786108958806, 0.49509266169414545
224.8660984583857, 0.5309147375843115
226.21649134713266, 0.5597688622138202
228.66604123834804, 0.5800264833288775
229.74949599792413, 0.6041478588472363
231.021377672209, 0.6294016364360255
231.86929878839896, 0.6462321615743589
233.2471706022076, 0.6669934686106004
234.4130621369688, 0.6933684662407203
236.95682548553862, 0.7197710289612884
238.47873518126417, 0.742855639824902
240.16008303558954, 0.7622068864651412
241.47907143855164, 0.7830402355976748
243.45755404299484, 0.7624369950462737
243.66482364917462, 0.7311997551575362
245.94478931715201, 0.682782033329993
246.0013173915647, 0.7046477816568577
247.73753681995362, 0.6583055244377332
249.39300185632447, 0.6313901580913123
251.08884408870435, 0.6079957856761742
251.5671585645038, 0.581910175400291
253.9152478093375, 0.5548407034345656
255.3991097626699, 0.5302071004314537
256.6902623714137, 0.5051372499099447
257.8156849438112, 0.48043892886838924
259.31110945781893, 0.4566540691640566
261.546537855047, 0.4358362155588721
264.2207506061076, 0.41486609604816527
267.9907383380905, 0.3915249731187894
270.3083893890098, 0.36887287520248635
273.1913211840556, 0.3448957291472806
275.5655003093874, 0.3265332698269968
278.7876005509092, 0.30575600896934985
282.1439549691611, 0.29517275748408134
288.0958901375277, 0.3116214119532493
293.56565429021964, 0.3298123171081351
299.7837424756126, 0.3479267639908462
306.486357013114, 0.3616110069927204
312.70444519850696, 0.36935475843245547
318.92253338389986, 0.3794518930883184
325.14062156929276, 0.38933859294866513
331.3587097546857, 0.397296514712831
337.5767979400787, 0.4082685102404673
343.7948861254715, 0.41327337188009927
350.0129743108645, 0.4160189856322484
356.23106249625744, 0.41872537633079543
362.3737799157668, 0.4298077359849165
366.40611589053674, 0.44864696293585016
370.51382263119024, 0.4699114612815771
375.2244954989121, 0.49160175181532817
379.5842232379887, 0.5126912831749352
384.3953442771548, 0.5355156111310098
388.9419748897184, 0.5572117806059852
393.0496816303719, 0.578206312277062
397.21391644543803, 0.601578769589235
401.3230726238969, 0.6224026479320792
403.71464500289426, 0.6408917249205754
407.3118861018819, 0.6608806646596348
409.9327331882872, 0.6784517210499763
413.3679007872106, 0.7006680130065566
417.28138286193337, 0.7227345485667829
419.33694920421203, 0.7410996538867142
424.6300325355795, 0.7611370309840315
430.48839661107377, 0.7773417554150837
436.74319133829306, 0.7967181840356811
442.71901634763174, 0.8153763504930706
448.9371045330246, 0.8312690960009476
455.15519271841754, 0.8490803469004907
461.3732809038105, 0.8639933254329125
467.59136908920334, 0.874105028651542
473.8094572745963, 0.8860288369465901
480.02754545998926, 0.8974192117126489
486.2456336453821, 0.9031693113707215
492.46372183077506, 0.9125240096548298
498.681810016168, 0.9201921166340465
504.89989820156086, 0.925369559709528
511.1179863869538, 0.9310625057752087
517.3360745723468, 0.937248541657602
523.5541627577397, 0.9410139548034067
529.7722509431326, 0.9448721335839211
535.9903391285255, 0.9487128798961679
542.2084273139185, 0.9501271511431932
548.4265154993113, 0.9505507601220964
554.6446036847043, 0.9505507601220964
560.8626918700973, 0.950158529586075
567.0807800554901, 0.9505507601220964
573.298868240883, 0.9491387301924196
579.516956426276, 0.9492603216585862
585.7350446116689, 0.9480404846915599
591.9531327970618, 0.9441882204984935
598.1712209824548, 0.9399045027158035
604.3893091678476, 0.9363482791892103
610.6073973532406, 0.9332141704299542
616.8254855386335, 0.929291865069741
623.0435737240264, 0.9233299609222171
629.2616619094193, 0.9186007813164744
635.4797500948123, 0.9138379819505013
641.6978382802051, 0.9096534424604911
647.9159264655981, 0.9048559026756131
654.134014650991, 0.8988211557142567
660.352102836384, 0.8943833473638441
666.5701910217768, 0.8870206198733868
672.7882792071698, 0.8783803414941744
679.0063673925628, 0.8703003924521353
685.2244555779556, 0.8626283631675583
691.4425437633486, 0.853723049011863
697.6606319487415, 0.8443621871050457
703.8787201341344, 0.8336399116853431
710.0968083195273, 0.8204086682702241
716.3148965049203, 0.805943206101758
722.5329846903131, 0.7934035958651565
728.7510728757061, 0.7833036595626077
734.969161061099, 0.7737528460104887
741.1872492464919, 0.7612406919114088
747.4053374318848, 0.7473379871739103
753.3190436781327, 0.731176364999564
759.5588734306074, 0.717454876516675
765.494321243937, 0.7013663270348636
771.4949937585119, 0.6875347553883484
777.800048212232, 0.6731719340605173
783.3006646839258, 0.6606601750654573
788.4352981097427, 0.6436300855207489
794.0409988223317, 0.62858930520534
799.4111658915348, 0.6105765380855641
804.4986925886744, 0.5911801777499728
810.1080168957772, 0.5724381096711733
814.4970957504141, 0.5543685014503668
820.32655342422, 0.543118862736161
826.544641609613, 0.536982882941222
832.7627297950058, 0.5340803769746642
838.9808179803988, 0.5294520566496127
845.1989061657918, 0.5268913515787307
851.4169943511847, 0.5235013590888321
857.8235094512864, 0.5190563650334937
862.7226092337172, 0.502249507064951
867.4568354657778, 0.4720471565502131
870.6930677259027, 0.4484595888054993
873.9716960418373, 0.42539503868998463
876.6662009221742, 0.4086690211989157
879.8021631455433, 0.3848226497851245
885.594737803764, 0.36899494079347683
892.1172079283019, 0.35266815077143443
898.3352961136949, 0.3365545732458959
904.5533842990878, 0.3228446218003851
910.7714724844807, 0.31348039791754456
916.9895606698736, 0.3016781810886635
923.2076488552666, 0.28799942130958867
929.0343888331872, 0.26981656190928804
935.6438252260524, 0.25443681467158197
941.8619134114454, 0.24539646114562785
948.0800015968383, 0.24814431621512567
954.2980897822312, 0.25175283714652175
960.5161779676241, 0.2531390919266885
966.5929459669854, 0.23601636126490078
969.7726501526977, 0.2245869502216855
975.7787580590431, 0.21121674513094746
981.996846244436, 0.1951147477450439
988.214934429829, 0.17958764825908025
994.4330226152218, 0.163814750970543
998.9552685682349, 0.15416139714972132
