0.008334876543209857, 0.08992679558011063
0.002744341563785946, 0.07044129834254154
0.0240928130511463, 0.12287687450670892
0.01672067901234564, 0.1034944751381216
0.023171296296296218, 0.1518473756906078
0.032847222222222194, 0.18215814917127082
0.03929783950617277, 0.20741712707182336
0.049434523809523734, 0.24288279400157864
0.04413580246913573, 0.22257251381215482
0.06079989711934147, 0.26082182320442004
0.06510030864197525, 0.2893283839779006
0.07431547619047613, 0.3742294790844516
0.0704758230452674, 0.3166321362799265
0.07316358024691355, 0.3416505524861879
0.08606481481481476, 0.4024886049723757
0.09348302469135805, 0.43217872928176804
0.09896604938271603, 0.45567679558011054
0.11117614638447959, 0.49258583267561173
0.10380401234567893, 0.47299723756906087
0.1215432098765431, 0.5054730662983427
0.1279938271604938, 0.5332579419889504
0.13713220164609052, 0.572589779005525
0.13444444444444437, 0.5545476519337018
0.1441203703703703, 0.5920752762430941
0.1489583333333333, 0.6202209944751382
0.15540895061728388, 0.6495695211786372
0.16992283950617282, 0.6647249079189688
0.18927469135802466, 0.6808425414364642
0.20701388888888883, 0.6996063535911603
0.2199151234567901, 0.7178890423572745
0.22959104938271602, 0.7366528545119706
0.24410493827160484, 0.752048802946593
0.26460868606701937, 0.7474437647987373
0.2731327160493826, 0.7239030847145489
0.29248456790123445, 0.7258275782688767
0.3162136243386243, 0.7369277821625888
0.3440895061728394, 0.7212569060773482
0.3618287037037037, 0.7074005524861879
0.3779552469135802, 0.690657458563536
0.39569444444444435, 0.6755501841620627
0.4134336419753085, 0.6637626611418048
0.4376234567901234, 0.6387442449355434
0.4537499999999999, 0.6194993093922653
0.47310185185185183, 0.5946011740331493
0.486003086419753, 0.577280732044199
0.5005169753086419, 0.5581560773480664
0.5182561728395061, 0.541557320441989
0.5376080246913579, 0.5300103591160222
0.5569598765432098, 0.5238760359116023
0.5811496913580246, 0.4946477900552487
0.5956635802469135, 0.47660566298342555
0.6101774691358024, 0.4600069060773482
0.6279166666666667, 0.44268646408839785
0.6456558641975307, 0.4245000000000001
0.6650077160493826, 0.4014060773480663
0.6988734567901234, 0.3681123388581953
0.7216809964726629, 0.35257892659826373
0.7359645061728395, 0.3373204419889504
0.7601543209876542, 0.320721685082873
0.7791836419753084, 0.3058549723756907
0.8020833333333333, 0.29450046040515665
0.8214351851851851, 0.28656192449355444
0.8407870370370369, 0.2776611418047883
0.8585262345679012, 0.26572928176795585
0.8730401234567899, 0.24650840239410698
0.8891666666666667, 0.23375863259668517
0.8972299382716049, 0.22329419889502777
0.924645061728395, 0.20092196132596696
0.9439969135802468, 0.1874505064456723
0.9633487654320987, 0.17638466850828738
0.981087962962963, 0.16411602209944764
0.6820987654320989, 0.3867403314917127
0.9104938271604939, 0.21270718232044195
0.75, 0.3287292817679558
0.027777777777777735, 0.16850828729281775
0.021604938271604868, 0.1353591160220996
0, 0.058011049723756924
0.08641975308641969, 0.4171270718232045
0.08024691358024688, 0.3895027624309393
0.07716049382716045, 0.3591160220994476
0.4629629629629629, 0.6104972375690608
0.42592592592592593, 0.6519337016574587
0.44753086419753085, 0.632596685082873
0.5740740740740741, 0.511049723756906
0.654320987654321, 0.41436464088397795
0.6358024691358026, 0.42817679558011057
0.9938271604938271, 0.1574585635359117
0.15123456790123457, 0.6353591160220995
0.1450617283950617, 0.6049723756906078
0.12037037037037035, 0.5165745856353592
0.095679012345679, 0.44475138121546964
