314.2336666666667, 0.4228343283582089
317.7866666666667, 0.4503370646766168
317.09000000000003, 0.4357798507462687
321.9666666666667, 0.4583955223880597
325.79833333333335, 0.47648805970149255
329.2816666666667, 0.49426865671641795
333.11333333333334, 0.5111654228855721
337.29333333333335, 0.5291019900497512
341.47333333333336, 0.5444390547263682
345.6533333333333, 0.558476368159204
349.83333333333337, 0.5732935323383085
354.0133333333333, 0.5888905472636816
358.1933333333333, 0.6029278606965174
362.37333333333333, 0.6154054726368159
366.55333333333334, 0.6247636815920399
370.73333333333335, 0.6338619402985075
374.9133333333333, 0.6429601990049751
379.09333333333336, 0.6525783582089553
383.2733333333333, 0.6624564676616915
387.4533333333334, 0.6783134328358209
391.6333333333333, 0.6970298507462687
395.46500000000003, 0.7148104477611941
399.2966666666667, 0.7316032338308458
403.12833333333333, 0.74974776119403
406.96000000000004, 0.7656567164179104
411.14, 0.7661766169154229
415.32, 0.7609776119402986
419.5, 0.7560385572139303
423.68, 0.7513594527363184
427.86, 0.7461604477611941
432.04, 0.7451206467661692
436.22, 0.7594179104477612
440.4, 0.7763146766169154
444.58000000000004, 0.7919116915422886
448.61071428571427, 0.8099968017057569
464.0866666666667, 0.8075087064676617
468.26666666666665, 0.7893121890547263
472.4466666666667, 0.7742350746268657
476.62666666666667, 0.7599378109452737
480.8066666666667, 0.7549987562189056
484.9866666666667, 0.7633171641791046
489.1666666666667, 0.7713756218905472
493.3466666666667, 0.7789141791044776
497.875, 0.7859328358208956
505.88666666666666, 0.7973706467661692
510.0666666666667, 0.7960708955223881
514.2466666666667, 0.7937313432835822
518.4266666666666, 0.7908718905472637
522.6066666666667, 0.7893121890547263
526.7866666666666, 0.7859328358208956
530.9666666666667, 0.7786542288557214
535.1466666666666, 0.7708557213930349
539.3266666666667, 0.7633171641791046
542.8100000000001, 0.7586380597014926
560.9233333333333, 0.7336828358208956
565.1033333333334, 0.7303034825870647
569.2833333333333, 0.7269241293532338
573.4633333333334, 0.7230248756218906
577.6433333333333, 0.7180858208955224
581.8233333333334, 0.7126268656716418
586.0033333333333, 0.7063880597014925
590.1833333333334, 0.7011890547263682
594.3633333333333, 0.6957300995024875
598.5433333333333, 0.6900111940298508
602.7233333333334, 0.6858519900497513
606.9033333333333, 0.6814328358208955
611.0833333333334, 0.6767537313432836
615.2633333333333, 0.6723345771144278
619.4433333333334, 0.6671355721393035
623.6233333333333, 0.6627164179104478
627.8033333333333, 0.6533582089552239
631.9833333333333, 0.6442599502487563
636.1633333333333, 0.6359415422885573
640.3433333333334, 0.6265833333333333
644.5233333333333, 0.6180049751243781
648.7033333333334, 0.6104664179104478
652.8833333333333, 0.6044875621890548
657.0633333333334, 0.5982487562189055
661.2433333333333, 0.5909701492537314
665.4233333333333, 0.5852512437810945
669.6033333333334, 0.5782325870646766
673.7833333333333, 0.5735534825870647
677.9633333333334, 0.567834577114428
682.1433333333333, 0.562115671641791
686.3233333333334, 0.5576965174129354
690.5033333333333, 0.5527574626865672
694.6833333333333, 0.5470385572139302
698.8633333333333, 0.5423594527363184
703.0433333333333, 0.538200248756219
707.2233333333334, 0.5324813432835821
711.4033333333333, 0.5278022388059701
715.5833333333334, 0.5236430348258706
719.7633333333333, 0.5241629353233831
723.9433333333334, 0.5293619402985075
728.1233333333333, 0.5345609452736318
732.3033333333333, 0.5402798507462686
736.4833333333333, 0.5457388059701493
740.6633333333333, 0.5491181592039802
744.8433333333334, 0.5400199004975124
749.0233333333333, 0.5280621890547263
753.2033333333334, 0.516884328358209
757.3833333333333, 0.5049266169154228
761.5633333333334, 0.49322885572139297
765.7433333333333, 0.4815310945273632
769.9233333333334, 0.47529228855721395
774.1033333333334, 0.4674937810945273
778.2833333333334, 0.46099502487562194
782.4633333333334, 0.4537164179104478
786.6433333333333, 0.44695771144278607
545.3333333333334, 0.7567164179104477
546, 0.7537313432835822
549.3333333333334, 0.7507462686567163
555.3333333333334, 0.7417910447761193
551.3333333333334, 0.7477611940298508
558.6666666666667, 0.7358208955223882
501.33333333333337, 0.8014925373134328
455.33333333333337, 0.8373134328358209
453.33333333333337, 0.8313432835820895
451.33333333333337, 0.8164179104477612
457.33333333333337, 0.8283582089552239
460, 0.8223880597014925
462.6666666666667, 0.8164179104477612
