400.43059740235043, 263.9521941767888
404.9711704339237, 202.88962263521032
415.1445626926996, 161.68933019445186
420.6093476172527, 131.14271129952957
423.84378727337975, 102.5186529573155
426.5506401011853, 77.99448876261268
438.5844187759824, 56.14514224717987
450.04152899659437, 50.6117551133664
476.1903671784056, 42.93867597051843
475.56396117236267, 35.65259683268579
471.4156246955293, 28.232902232207547
472.7042786940412, 24.73346479213208
504.17377727227375, 37.01373310315064
529.0129802201772, 31.20598331649661
557.8043806278939, 31.268073494333827
580.0796847051442, 37.53068848167975
595.8144223800566, 45.908402076776184
618.0960361375583, 57.44858756078447
639.034824081847, 57.37519604717698
649.4729272768951, 46.631225939969525
656.9157516095282, 36.91186484243179
664.0560004888051, 28.560490351576235
672.5443774927573, 22.40003474909309
685.968379697893, 17.569325371299097
706.8775450871065, 14.428330890042172
735.653741446025, 13.075569668508114
764.4351325216162, 12.263324192986982
793.2190576053406, 11.6956829711213
822.0039962923181, 11.229253363485771
850.789948582549, 10.853856844961697
879.5889510146648, 11.435540719625843
908.3927680622336, 12.437752682768838
937.1869558788968, 12.694100593803533
965.9556769138227, 10.949658815296893
994.7578468561051, 11.78041085423483
1023.5639445109936, 13.007338980197703
1052.3362131573058, 11.485894232872647
1081.1092420060581, 10.193471277017974
1096.8121103053504, 10.101783374372658
