202.76990429603018, 1012.5161155114095
208.57317873742767, 918.9598014155921
214.37645317882516, 808.3952981297117
219.35068841430876, 713.4352407008291
230.95723729710375, 637.1351365269081
242.56378617989878, 587.6837708795
254.17033506269377, 546.173602399107
259.1445702981773, 492.5136225719975
267.43496235731664, 437.2422655165054
273.2382367987141, 390.48030520826757
279.0415112401116, 346.0997340245812
284.84478568150917, 314.9672732983193
287.33190329925094, 277.37066867138384
290.64806012290666, 233.24727060577266
295.6222953583902, 219.31676186055398
297.9436051349492, 186.91521266570973
303.9126874175295, 162.20982420970117
310.54500106484096, 137.26576862348563
315.5192363003245, 122.58553999446967
322.15154994763594, 110.06657012172248
331.6025968950547, 97.28394770564644
343.70656930139813, 84.89975720096079
352.82600056645134, 73.76554825308907
361.1163926255906, 66.87754255711944
369.4067846847299, 58.831181592888115
378.52621594978314, 53.53918258115218
389.30372562666423, 48.90726027019949
395.10700006806167, 43.53582900835848
406.71354895085676, 39.769343081832076
415.00394100999597, 35.765669844912715
423.2943330691353, 32.269172119532705
431.5847251282746, 28.632402668332553
439.87511718741393, 25.875038849684387
451.4816660702089, 23.10776853963386
463.0882149530039, 20.95003440640346
474.6947638357989, 19.014254847720856
486.30131271859386, 17.38796459206889
497.90786160138896, 15.986646593465892
509.51441048418394, 14.61930783716319
520.291920161065, 13.606223596310425
531.0694298379461, 12.491725916354088
542.6759787207411, 11.672090484707345
554.2825276035361, 10.917989761259529
565.8890764863311, 10.223616679743202
577.4956253691261, 9.532242462864527
589.1021742519212, 8.67012435733241
600.7087231347161, 8.118713236899545
612.3152720175111, 7.659914883323149
623.9218209003061, 7.188222229194886
635.5283697831012, 6.840706256921692
647.1349186658962, 6.357523151788919
658.7414675486912, 5.95960757732307
670.3480164314861, 5.720576733164258
681.9545653142811, 5.391488947335443
693.5611141970762, 5.1529925968447685
705.1676630798712, 4.835674612019519
716.7742119626662, 4.518385369967159
728.3807608454612, 4.341834434907183
739.9873097282563, 4.061320803459243
751.5938586110512, 3.8153350761230738
763.2004074938462, 3.5803891849665885
774.8069563766412, 3.420779570611527
786.4135052594362, 3.2263084513062945
798.0200541422313, 3.08913163690617
809.6266030250263, 2.958849603246005
821.2331519078213, 2.803696407502687
832.8397007906162, 2.6624088962221957
844.4462496734113, 2.563896100635827
856.0527985562063, 2.5038481300972157
867.6593474390013, 2.3751110264972777
879.2658963217963, 2.3295006172813193
890.8724452045913, 2.2288532101895564
902.4789940873864, 2.1394572797654
914.0855429701813, 2.1440716541084153
925.6920918529764, 2.2457237607892178
933.1534447062016, 2.359809185141128
934.8115231180296, 2.6926943306117024
937.7045532003636, 2.941343272391088
940.6147975594271, 3.191281585516847
948.3020664302993, 3.180964248349677
951.2264993951254, 2.9543906310112935
957.1955816777057, 2.5255192798839006
962.9988561191032, 2.2469336750352538
968.8021305605006, 2.0250878838960857
980.4086794432957, 1.8699235663304024
992.0152283260908, 1.7623524183821044
1003.6217772088856, 1.700803344223696
1015.2283260916807, 1.6361078526354285
1026.8348749744755, 1.5943505443499302
1038.4414238572708, 1.590919254993754
1050.0479727400657, 1.553658980472688
1061.6545216228606, 1.5370122136531195
1073.2610705056559, 1.5221826782701362
1084.8676193884507, 1.5156377828140144
1096.4741682712456, 1.4897384030521756
1108.080717154041, 1.4961714586380814
1119.6872660368358, 1.5271098904381624
1131.2938149196307, 1.492951465883513
1142.9003638024255, 1.4801406451152395
1154.5069126852209, 1.434616030607701
1166.1134615680157, 1.434616030607701
1177.7200104508106, 1.4801406451152395
1189.326559333606, 1.4897384030521756
1200.9331082164008, 1.535357378615164
1212.5396570991957, 1.6081498674972794
1223.317166776077, 1.745348735969219
1228.2914020115604, 2.0525410504401487
1230.778519629302, 2.342081590608545
1234.094676452958, 2.6941450563366196
1236.5817940706997, 3.026547477725277
1239.0689116884414, 3.423237113316436
1245.701225335753, 3.8194473110030107
1256.478735012634, 3.723971320739274
1264.7691270717733, 3.267698434861312
1270.572401513171, 2.9477147688376384
1277.9583871658588, 2.5533722306303854
1290.469342455105, 2.221661826827591
1302.0758913379, 2.080366386685733
1312.8534010147814, 2.2133012002766588
1322.726504285211, 2.572699118206326
1330.263224338974, 3.191281585516847
1335.2374595744573, 3.734013837203745
1341.8697732217688, 4.374698482299166
1346.8440084572521, 4.909155665709454
1352.6472828986498, 5.491133054555861
1358.4505573400475, 6.296183942061027
1360.937674957789, 7.1496092139616465
1364.4196396226275, 8.238531378819136
1366.7409493991868, 9.666671849340867
1367.566183589623, 12.638985028265859
1370.8779064739774, 17.288786150075204
1371.5402510508488, 26.04228290934758
1375.031341458326, 31.384166145991987
1376.6916368398042, 34.31267651262594
1380.0077936634602, 38.07507360597522
1381.6636551056372, 43.208774800264116
1389.9540471647765, 42.37901573705659
1391.9410808953894, 36.86089113699068
1394.9282824002603, 34.31267651262594
1396.9153161308727, 30.874964073939214
1398.2444392239158, 26.581345681407086
1400.7315568416575, 23.182566972141238
1400.7315568416575, 20.088108904689104
1406.5348312830552, 18.48908927847923
1406.5348312830552, 16.636707632610573
1408.192909694883, 14.307707361257094
1411.509066518539, 12.491725916354088
1414.8252233421945, 10.894492555960829
1418.8950521712268, 9.088299099744056
1425.4369251778926, 7.4131308366301285
1431.4060074604731, 6.296183942061027
1437.2092819018708, 5.348105100512846
1443.012556343268, 4.651734271563349
1447.9867915787518, 4.0920615977847605
1454.6191052260633, 3.576534333703749
1459.5933404615466, 3.1530099363604958
1465.3966149029443, 2.7543026268241286
1472.104295750793, 2.405541821681797
1482.8064382271368, 2.1302583022518666
1494.4129871099317, 1.8739566112570245
1506.0195359927266, 1.7397173772941408
1517.6260848755219, 1.6502685910266444
1529.2326337583168, 1.580669631385101
1540.8391826411116, 1.518906705341461
1552.445731523907, 1.4833330075341935
1564.0522804067018, 1.4439185907661978
1575.6588292894967, 1.4642815946485133
1587.2653781722915, 1.4897384030521756
1598.8719270550869, 1.4897384030521756
1610.4784759378817, 1.5238233133856152
1622.0850248206766, 1.5772677854729658
1633.691573703472, 1.6361078526354285
1645.2981225862668, 1.7585595629674309
1656.0002650626102, 2.047622290349013
1663.5369851163732, 2.5038481300972157
1668.511220351857, 2.8279627853524603
1680.1177692346519, 2.840174621843869
1691.7243181174467, 2.5833026450867163
1703.330867000242, 2.3496627653758675
1714.937415883037, 2.2896938627740537
1726.5439647658318, 2.3194845146001373
1738.1505136486267, 2.471689576160081
1749.757062531422, 2.645256115530815
1759.705533002389, 2.819445754904572
1769.6540034733562, 3.0758493654006793
1780.3561459496996, 3.4808185458997927
1791.8722541918496, 4.104422968157763
1797.8413364744297, 4.794180322242577
1805.3780565281927, 5.609073580461392
1814.4221205927083, 6.663722162593636
1821.0544342400199, 7.979979800926774
1831.666136075718, 9.046032595706427
1838.6300654053948, 10.972225838869962
1840.951375181954, 12.874249276260885
1843.4384927996957, 14.690347954975133
1846.2567827058729, 21.114945086749852
1849.2417672410934, 25.65300853413139
1851.728884858835, 28.704462259030866
1854.8783470534477, 40.56499100999648
1857.5321593002327, 45.014227361663814
1860.8483161238883, 51.78079986518667
1869.1387081830276, 51.364133836257416
1874.1129434185113, 47.813301694870766
1877.429100242167, 41.69973491883281
1881.4989290711992, 34.786352955470015
1889.0356491249618, 29.03619394190144
1894.0098843604455, 24.837230185500474
1899.8131588018432, 21.66145984778349
1905.6164332432404, 19.365671398375035
1910.5906684787242, 17.709324465951838
1922.197217361519, 16.299656810209214
1933.803766244314, 15.88365135355463
1945.4103151271092, 16.159791592382835
1956.1878248039902, 16.953311878490126
1966.9653344808712, 18.588943615212003
1977.6674769572146, 20.37938493708053
1989.2740258400095, 23.76179632174876
2001.7849811292563, 27.62648092237202
2014.2959364185026, 31.776824669772207
2024.1690396889321, 37.00013117584863
2034.9465493658136, 41.341914961294094
2041.5788630131246, 46.79419410587192
2052.356372690006, 51.94841114523092
2063.133882366887, 57.981808407046934
2074.740431249682, 62.99633606763458
2086.346980132477, 71.3044565223342
2097.953529015272, 78.6484091242764
2108.731038692153, 85.1287082685407
2119.508548369034, 93.54312586530968
2131.115097251829, 105.19769706244817
2142.7216461346243, 117.79564494596177
2154.328195017419, 133.3308406151093
2165.1057046943, 147.618680428979
2175.883214371181, 165.5640638288576
2182.5155280184927, 184.99219407975286
2187.4897632539764, 208.04043708931104
2193.2930376953736, 238.8839556899607
2199.0963121367713, 274.99058733322533
2204.070547372255, 313.61301542555333
2215.67709625505, 355.3557108466557
2227.283645137845, 377.45243687502455
2238.89019402064, 402.22094514869065
2250.496742903435, 442.21598385233676
2262.10329178623, 472.7596462512983
2272.880801463111, 504.5969310242559
2283.6583111399923, 558.669942847957
