284.86457307973194, 1956.1313517239146
291.4590543930397, 1753.5637885509698
299.7021560346743, 1604.5729890228156
312.29162036007995, 1487.3268465470178
324.88108468548563, 1383.1064765931183
336.1216778331692, 1232.1818727552013
343.6154065982916, 1095.450011606215
349.0108913091798, 976.8602595357968
355.3056234718826, 859.0581823013413
357.40386752611687, 759.3750571896167
361.6003556345854, 682.6244162930076
365.4471364006816, 597.404607835263
369.64362450915013, 518.2856943013835
373.8401126176187, 449.64511052372126
377.18731146604, 378.4856355163176
380.48455212269386, 324.1462664223349
385.03074757353477, 277.92873592451946
386.7792842853967, 244.49152791829047
388.877528339631, 220.63378440677764
393.4237237904719, 195.15793543718434
395.6086217604826, 169.85922043146758
401.073958364776, 149.47195497794542
404.78766657794097, 131.82928103311437
408.1114321701118, 112.72036248627629
411.1189153145143, 102.44612681831666
418.8824183151811, 89.62766200815064
425.74667386403326, 78.04503896106982
430.8026220210405, 71.42840863286904
436.08801955990214, 65.58548135989038
440.1514351154392, 59.74271732685733
445.40322860955894, 55.220888078343386
451.5587048607962, 50.06415032468102
457.81983297875706, 45.621530391538236
464.4143142920649, 39.98320462115171
468.61080240053343, 35.48085349113397
477.70319330221525, 31.963504309933597
486.44587686152477, 27.42609606481539
495.6249216789829, 24.0934169124269
504.98036600726084, 21.58570810097562
517.1701647985267, 19.506336265213204
525.5432473138258, 18.39197562088892
536.8037341631474, 17.836643464285732
549.393198488553, 17.865462359172014
561.9826628139587, 19.36737256626652
574.7220017146667, 21.342171454524234
582.9651033563014, 23.77464725371973
591.3580795732385, 27.03048464249066
599.7510557901755, 30.50973972013257
608.1440320071126, 34.39515937863861
618.635252278284, 39.5977788579998
631.2247166036897, 42.78829830135598
642.7650589019783, 40.58148972773954
648.0106690375638, 36.23337046287236
653.2562791731496, 31.791959063506493
655.3545232273839, 28.413106329237007
659.5510113358524, 25.246203491661728
663.3977921019485, 21.860262732055144
665.5459943479503, 18.7909864693577
670.0422316070238, 16.160102270502044
672.5601244721049, 14.14591408400502
676.3369637697266, 12.185593947386318
680.8831592205676, 10.43610222299595
684.7299399866637, 9.112624896674692
688.5767207527598, 7.969843474141935
694.1720382307179, 6.9929165914086155
697.7390531229162, 6.16154804936191
705.3626731866341, 5.4536152068579336
711.1078652398945, 4.895634814247437
719.3509668815292, 4.43368368637662
731.9404312069349, 4.225772572885588
744.5298955323406, 3.9233241263077576
757.1193598577462, 3.6190763234175973
769.7088241831518, 3.3654794262771657
782.2982885085574, 3.201193622122711
794.8877528339631, 3.0449274258838344
807.4772171593688, 2.915053062825146
820.0666814847744, 2.795227190833066
832.6561458101801, 2.6889951432855095
845.2456101355857, 2.57846158493087
857.8350744609913, 2.4884895932092013
870.424538786397, 2.390053406291838
883.0140031118027, 2.3029347862429272
895.6034674372083, 2.2154122125811577
908.1929317626139, 2.1415629156556673
920.7823960880196, 2.0735201450587692
932.3392395383703, 2.064485271715601
941.7648366303624, 2.076870358299549
954.3543009557679, 1.991498738526504
966.9437652811737, 1.8609410686179917
979.5332296065792, 1.784445416063073
992.1226939319849, 1.7194015045794329
1004.7121582573907, 1.6647718500944788
1017.3016225827962, 1.611877915359215
1029.891086908202, 1.5733132889412185
1042.4805512336075, 1.5381525358885644
1055.0700155590132, 1.5086408343748514
1067.6594798844187, 1.4796953579304428
1080.2489442098245, 1.4513052427009159
1092.8384085352302, 1.4234598332707427
1105.4278728606357, 1.3984044540904954
1118.0173371860415, 1.3804598092066303
1130.606801511447, 1.3649472394718287
1143.1962658368527, 1.34092178413642
1155.7857301622585, 1.3215794769777645
1168.375194487664, 1.3109545677871082
1180.9646588130697, 1.287879477773148
1193.5541231384752, 1.287879477773148
1202.9962213825295, 1.2863348176795586
1212.5726956241765, 1.2974332023116661
1221.880417870638, 1.3629362754225276
1228.8312377601974, 1.4946744786166426
1232.9843989107774, 1.6728542749644744
1235.7820576497566, 1.8452152894710772
1239.3224580313686, 2.103867668037182
1243.6224053447627, 2.2687546962349203
1250.2067126028007, 2.1764170883568035
1255.975337912312, 1.9438515785701762
1262.646302352904, 1.7008645222233296
1270.533065418287, 1.5443730989976596
1281.6803734163148, 1.4489641326643268
1294.2698377417205, 1.4074640615858025
1306.8593020671262, 1.4513052427009159
1318.0998952148097, 1.5675183389858125
1324.6943765281176, 1.787328567535987
1330.9891086908203, 2.0343933971148607
1335.1855967992888, 2.307400565079844
1342.3795764138065, 2.6337557873697213
1348.1247684670668, 2.996164517830981
1355.8682881910267, 3.3787003880770365
1360.3645254501002, 3.950563321330647
1362.4627695043343, 4.406923101560623
1364.5610135585687, 4.895634814247437
1366.659257612803, 5.964817327587144
1368.7575016670373, 7.060982283263868
1370.1794500286765, 8.562489589684212
1371.3818525744632, 9.851079237406083
1372.560955475245, 11.168265756886507
1373.873130928958, 12.575310484023221
1374.2661652292188, 14.366859804710058
1376.4840700768432, 16.506649983913736
1379.2518136174747, 18.691840607969738
1386.6868906396212, 18.34670411498944
1390.5792398310737, 16.263295614439144
1391.3136252500558, 14.332110913425423
1393.6366811672438, 12.4756491456129
1398.132918426317, 10.322994693660606
1400.2311624805513, 8.817398386257537
1402.3294065347857, 7.91087639648447
1406.8756019856264, 6.836637346126329
1408.2044898866416, 5.973490316348896
1411.1420315625696, 5.33862714078271
1415.9679928873084, 4.659340191638198
1420.8638956805219, 3.9487415057770816
1425.0603837889903, 3.47031094353833
1429.256871897459, 3.059710470871589
1434.8521893754169, 2.7151685306598194
1440.0977995110027, 2.3800422697519434
1446.3925316737054, 2.086953510915761
1452.6872638364082, 1.8370610484074799
1459.8812434509257, 1.6249417216099724
1466.4757247642335, 1.4506359684103742
1478.9153145143366, 1.3046206677213978
1491.5047788397424, 1.1899258655431832
1504.0942431651479, 1.1300138825906008
1513.5363414092021, 1.0783283910857873
1528.2240497888422, 1.04532096063686
