263.9046961862344, 848.8579571052962
264.46868064081536, 762.162833108357
265.5966495499775, 692.3629603422444
266.90406805832436, 596.5705973628886
268.13457959559213, 524.4470177637398
268.13457959559213, 477.6558307635965
268.9805562774637, 436.1701601770625
269.8265329593352, 396.2251243366624
270.6725096412067, 359.93830731536553
271.7064811412719, 316.39796496786374
273.84492219822505, 277.19351340292076
275.53687556196815, 243.05706315963397
279.0114226482263, 215.8388023200739
283.8455751160636, 193.32828128879808
287.16905493770184, 172.3725747391192
292.7887571815628, 156.31812479310727
298.106324896184, 140.63968867621043
301.4902316236702, 128.23439666667335
309.30544478000724, 116.86552803626813
316.35525046227013, 105.02071470248009
323.1230639172425, 95.93051194752755
329.8908773722149, 87.54186172903238
336.65869082718723, 80.04244522768467
343.42650428215956, 73.32810629147487
350.19431773713194, 66.5262168548932
356.9621311921043, 59.82878689175046
363.7299446470767, 54.49085977876846
370.497758102049, 50.017195308779065
377.547563784312, 45.94062094632531
385.72533837573684, 42.026856855746104
394.1851051944523, 38.516440353918405
402.6448720131677, 35.13468376638267
411.48917368727933, 31.956949195097604
419.6852594622946, 29.990280191501128
425.2445348003076, 27.80511883678724
433.4845674159396, 25.6958739676778
441.8417916065493, 24.03862453819529
448.32761283423116, 22.324338862643856
458.47933301668974, 20.759232828883672
468.6310531991482, 19.154101400074968
478.6619195699108, 17.522978892425083
488.93449356406535, 16.180075193174847
497.031698947693, 14.978921235303051
507.5459805652393, 13.936535242860435
517.6977007476978, 12.976310026387953
527.8494209301564, 12.113649750452538
538.001141112615, 11.293670428763587
548.1528612950735, 10.488275868452288
558.3045814775319, 9.727682601753754
563.5496369051357, 9.140115857873873
573.5321617512197, 8.576899234610858
583.6838819336783, 7.975593331415443
593.8356021161369, 7.484134928208317
603.9873222985955, 7.068686568824902
614.139042481054, 6.693653781877172
624.2907626635124, 6.346751110188739
634.442482845971, 6.0178268801027555
644.5942030284295, 5.69854799225852
654.7459232108881, 5.3892090275317885
664.8976433933467, 5.109909997307077
675.0493635758053, 4.8262561421398305
685.2010837582636, 4.552435297061739
695.3528039407222, 4.255310777110706
705.5045241231808, 4.019096184779669
715.6562443056393, 3.860589641000221
725.8079644880979, 3.722802422887279
735.9596846705565, 3.54363771951703
746.1114048530148, 3.3687202082419994
756.2631250354734, 3.1858532001748108
766.414845217932, 3.0364685689808355
776.5665654003906, 2.897847465633912
786.7182855828491, 2.7944212074880457
796.8700057653077, 2.677254800698001
807.0217259477661, 2.571668274333535
817.1734461302246, 2.4638416051284038
827.3251663126832, 2.3636018642842145
837.4768864951418, 2.2822035292209177
847.6286066776004, 2.2093362847746967
857.7803268600587, 2.1415734775548443
867.9320470425173, 2.0866948380823853
878.0837672249759, 2.0544449990268183
888.2354874074344, 1.958112089377658
898.387207589893, 1.8784476142041975
908.5389277723516, 1.8326889106261324
918.69064795481, 1.8231984561011738
928.7215143255726, 1.8977026951183669
933.9182282284978, 2.130483485367551
937.3961323650808, 2.478810878481682
940.726248797389, 2.7990864918027336
945.8693028868474, 2.959846470521758
950.233570297429, 2.807401127865488
952.167153794584, 2.58841231050916
955.7927681454621, 2.336584737796568
960.7779878779195, 2.081284921823279
964.3733887758735, 1.8906781165283797
971.02034841915, 1.7226304455572485
976.6400506630109, 1.5770310979329931
986.3687825045336, 1.5006473989868703
996.5205026869921, 1.4191865227332883
1006.6722228694507, 1.361447872264753
1016.8239430519093, 1.3094531376049416
1026.9756632343679, 1.2676443152772903
1037.1273834168262, 1.2643578502576664
1047.2791035992848, 1.2464340040796449
1057.4308237817434, 1.244817217657586
1067.582543964202, 1.2097737167042337
1077.7342641466605, 1.2003887967607958
1087.885984329119, 1.1772437814230667
1098.0377045115774, 1.1726686079393935
1108.189424694036, 1.1605548855950731
1118.3411448764946, 1.198831736939386
1128.4928650589532, 1.1833717915335393
1138.6445852414117, 1.1803038094890381
1148.7963054238703, 1.1441025756368457
1158.9480256063289, 1.1133384895713339
1169.0997457887872, 1.1220428298840477
1179.2514659712458, 1.1530474367588481
1189.4031861537044, 1.184908771756547
1199.554906336163, 1.1879887235510722
1209.7066265186215, 1.24158993363765
1219.646852530612, 1.3351974340982882
1226.6261601560523, 1.3774452146556688
1228.3181135197954, 1.5493364078981098
1231.4200280199912, 1.7604106740050793
1233.7565350461125, 1.990694496223662
1235.0859269747677, 2.2064704893171756
1236.7778803385108, 2.4352270966638505
1239.0741027607337, 2.685209453411887
1241.8537404297401, 3.0129129122186065
1244.6332618637769, 3.3000911122520056
1251.2559691409604, 3.3701155820586894
1253.9955975347718, 3.1660582932347525
1256.6583323624923, 2.917661849305318
1258.3502857262354, 2.6807320575585
1261.5529117361775, 2.4565427315578834
1263.4865727233125, 2.234882081121802
1269.0458480613256, 2.012965567938921
1272.6714624122035, 1.8333686875602184
1280.7686677958313, 1.728710089052357
1290.9203879782897, 1.6476508867387565
1301.0721081607483, 1.624293384712757
1311.2238283432068, 1.7047565635982145
1317.8707879864833, 1.9082885288136624
1323.4904902303442, 2.0955159600195854
1328.2642157923337, 2.3391857449111764
1331.8898301432116, 2.5826592523498975
1334.9111754356102, 2.895027845524553
1338.8026681722192, 3.3003382427437633
1341.6789888905826, 3.7421810522304297
1345.2743897885366, 4.166497518237363
1350.4207479365884, 4.649978158374755
1355.4966080278177, 5.267036101031229
1360.4113297034523, 5.909460897630343
1363.3923903919522, 6.607333476162165
1365.3663359829857, 7.311306229761095
1366.4943048921477, 8.11131236346327
1368.3272543695361, 9.765635212743614
1368.4682504831815, 8.722850565593093
